421,119,851.33,374.94,69.38,207.37,-1,-1,-1,-1
422,119,854.47,367.83,72.43,209.04,-1,-1,-1,-1
423,119,849.65,364.90,72.32,213.27,-1,-1,-1,-1
424,119,850.91,366.09,69.31,207.59,-1,-1,-1,-1
425,119,850.21,367.22,69.10,204.65,-1,-1,-1,-1
426,119,848.97,365.30,69.99,207.90,-1,-1,-1,-1
427,119,847.81,360.78,72.37,209.61,-1,-1,-1,-1
428,119,848.24,360.26,71.77,208.96,-1,-1,-1,-1
429,119,848.32,359.26,71.57,209.75,-1,-1,-1,-1
430,119,848.73,359.10,71.22,208.73,-1,-1,-1,-1
431,119,847.89,357.10,71.87,210.92,-1,-1,-1,-1
432,119,848.29,356.97,71.14,209.27,-1,-1,-1,-1
433,119,848.50,355.84,71.21,203.95,-1,-1,-1,-1
434,119,848.38,356.57,70.18,200.90,-1,-1,-1,-1
435,119,847.44,353.44,71.16,204.54,-1,-1,-1,-1
436,119,847.66,351.85,70.06,203.87,-1,-1,-1,-1
437,119,842.79,350.42,68.57,199.11,-1,-1,-1,-1
438,119,843.59,347.75,67.99,200.53,-1,-1,-1,-1
439,119,842.71,345.56,69.70,204.62,-1,-1,-1,-1
440,119,843.10,344.87,68.49,202.29,-1,-1,-1,-1
441,119,843.38,343.79,68.33,202.84,-1,-1,-1,-1
442,119,841.40,337.23,70.65,206.65,-1,-1,-1,-1
443,119,841.52,337.03,70.88,207.08,-1,-1,-1,-1
444,119,841.58,335.40,71.58,209.82,-1,-1,-1,-1
445,119,842.22,335.42,70.58,208.16,-1,-1,-1,-1
446,119,842.94,337.39,68.95,203.34,-1,-1,-1,-1
447,119,841.88,336.08,69.63,204.73,-1,-1,-1,-1
448,119,841.39,335.22,69.33,205.43,-1,-1,-1,-1
449,119,841.22,334.12,69.24,206.57,-1,-1,-1,-1
450,119,840.18,329.16,71.50,207.69,-1,-1,-1,-1
451,119,840.07,326.42,72.34,211.10,-1,-1,-1,-1
452,119,840.22,325.16,72.45,213.06,-1,-1,-1,-1
453,119,840.55,325.87,69.38,206.65,-1,-1,-1,-1
454,119,840.22,321.40,70.00,203.68,-1,-1,-1,-1
455,119,839.85,321.11,69.40,202.60,-1,-1,-1,-1
456,119,839.80,320.42,68.76,202.27,-1,-1,-1,-1
457,119,837.97,310.81,73.91,212.97,-1,-1,-1,-1
458,119,834.70,314.07,70.41,207.46,-1,-1,-1,-1
459,119,838.06,309.90,73.59,213.16,-1,-1,-1,-1
460,119,838.26,310.05,73.10,212.06,-1,-1,-1,-1
461,119,835.21,313.17,70.03,206.26,-1,-1,-1,-1
462,119,834.96,313.21,70.42,206.24,-1,-1,-1,-1
463,119,838.22,308.85,72.40,211.36,-1,-1,-1,-1
464,119,836.34,313.32,68.13,202.33,-1,-1,-1,-1
465,119,839.13,306.78,72.10,206.32,-1,-1,-1,-1
466,119,838.96,304.17,71.16,207.50,-1,-1,-1,-1
467,119,839.10,305.23,70.10,203.90,-1,-1,-1,-1
468,119,838.35,303.93,71.11,205.78,-1,-1,-1,-1
469,119,839.64,303.77,69.28,202.83,-1,-1,-1,-1
470,119,838.63,296.77,71.93,208.37,-1,-1,-1,-1
471,119,838.88,296.79,70.20,203.91,-1,-1,-1,-1
472,119,836.22,296.45,68.69,204.00,-1,-1,-1,-1
473,119,839.16,294.46,69.65,206.05,-1,-1,-1,-1
474,119,839.43,294.60,69.57,205.41,-1,-1,-1,-1
475,119,840.11,295.20,68.88,203.84,-1,-1,-1,-1
476,119,839.36,290.44,71.10,206.19,-1,-1,-1,-1
477,119,839.92,295.81,68.81,202.83,-1,-1,-1,-1
478,119,838.80,288.74,71.70,208.78,-1,-1,-1,-1
479,119,838.70,288.62,71.43,207.58,-1,-1,-1,-1
480,119,839.20,288.99,70.09,205.12,-1,-1,-1,-1
481,119,840.34,288.83,69.00,203.25,-1,-1,-1,-1
482,119,840.29,288.37,68.55,202.33,-1,-1,-1,-1
483,119,839.85,283.19,70.06,203.11,-1,-1,-1,-1
484,119,841.12,285.28,68.09,198.60,-1,-1,-1,-1
485,119,840.77,282.03,67.40,199.39,-1,-1,-1,-1
486,119,840.77,278.53,68.31,197.70,-1,-1,-1,-1
487,119,840.86,277.13,67.94,197.40,-1,-1,-1,-1
488,119,840.16,275.76,68.41,198.45,-1,-1,-1,-1
489,119,840.86,274.63,68.25,200.06,-1,-1,-1,-1
490,119,841.20,275.06,67.55,198.51,-1,-1,-1,-1
491,119,841.26,275.14,66.92,196.99,-1,-1,-1,-1
492,119,841.11,275.10,66.91,196.42,-1,-1,-1,-1
493,119,841.13,274.91,67.23,196.57,-1,-1,-1,-1
494,119,841.33,275.94,66.45,193.79,-1,-1,-1,-1
495,119,841.81,271.69,67.93,196.46,-1,-1,-1,-1
496,119,840.39,267.08,69.59,201.51,-1,-1,-1,-1
497,119,841.37,268.58,68.00,197.57,-1,-1,-1,-1
498,119,840.66,265.51,68.53,201.52,-1,-1,-1,-1
499,119,840.68,263.81,68.82,203.05,-1,-1,-1,-1
500,119,840.45,260.82,69.16,201.06,-1,-1,-1,-1
501,119,841.50,262.29,67.31,195.13,-1,-1,-1,-1
502,119,841.89,259.07,67.70,197.72,-1,-1,-1,-1
503,119,842.50,260.71,65.44,192.58,-1,-1,-1,-1
504,119,842.19,257.10,67.57,199.95,-1,-1,-1,-1
505,119,841.20,252.02,68.93,202.62,-1,-1,-1,-1
506,119,841.57,252.84,68.47,200.86,-1,-1,-1,-1
507,119,842.21,255.55,68.07,203.46,-1,-1,-1,-1
508,119,841.59,251.93,68.65,202.25,-1,-1,-1,-1
509,119,842.13,251.92,67.90,200.32,-1,-1,-1,-1
510,119,843.11,252.95,66.67,197.48,-1,-1,-1,-1
511,119,843.12,251.40,67.12,198.84,-1,-1,-1,-1
512,119,844.18,249.97,66.14,199.51,-1,-1,-1,-1
513,119,843.80,249.05,66.92,200.85,-1,-1,-1,-1
514,119,843.08,243.05,69.12,202.61,-1,-1,-1,-1
515,119,848.22,242.09,67.85,200.23,-1,-1,-1,-1
516,119,844.55,241.88,66.68,199.55,-1,-1,-1,-1
517,119,848.64,236.53,68.19,198.28,-1,-1,-1,-1
518,119,849.73,235.83,66.67,197.73,-1,-1,-1,-1
519,119,849.56,233.87,66.87,199.58,-1,-1,-1,-1
520,119,849.84,233.52,66.71,199.94,-1,-1,-1,-1
521,119,850.74,231.58,67.65,197.53,-1,-1,-1,-1
522,119,850.86,231.13,67.31,197.81,-1,-1,-1,-1
523,119,851.34,230.90,66.79,196.49,-1,-1,-1,-1
524,119,851.74,231.98,66.35,194.73,-1,-1,-1,-1
148,120,218.23,135.43,52.23,160.87,-1,-1,-1,-1
149,120,256.51,110.15,54.14,166.01,-1,-1,-1,-1
151,121,1594.28,-11.04,50.04,40.83,-1,-1,-1,-1
152,122,256.26,110.23,54.22,164.45,-1,-1,-1,-1
153,122,219.00,139.23,51.26,152.63,-1,-1,-1,-1
153,123,1595.98,-2.96,47.38,38.04,-1,-1,-1,-1
153,124,255.17,117.72,58.95,181.22,-1,-1,-1,-1
155,125,219.76,141.63,50.03,150.02,-1,-1,-1,-1
156,125,218.79,140.79,50.37,151.35,-1,-1,-1,-1
157,125,218.71,139.45,50.87,152.24,-1,-1,-1,-1
158,125,218.37,139.36,50.71,152.89,-1,-1,-1,-1
159,125,218.55,138.41,51.03,154.32,-1,-1,-1,-1
157,126,1074.53,-0.14,50.30,94.75,-1,-1,-1,-1
158,126,1074.76,-1.11,49.29,95.16,-1,-1,-1,-1
159,126,1073.37,-3.83,50.98,100.80,-1,-1,-1,-1
160,126,1073.56,-4.41,49.23,100.76,-1,-1,-1,-1
161,126,1066.28,-6.01,51.93,104.79,-1,-1,-1,-1
162,126,1066.05,-7.93,50.07,98.15,-1,-1,-1,-1
163,126,1063.58,-6.67,52.93,93.65,-1,-1,-1,-1
164,126,1059.71,-6.58,49.10,95.79,-1,-1,-1,-1
165,126,1057.58,-9.31,52.58,97.47,-1,-1,-1,-1
166,126,1055.72,-8.70,53.32,98.70,-1,-1,-1,-1
167,126,1049.32,-6.20,54.64,104.62,-1,-1,-1,-1
168,126,1047.46,-5.50,57.42,103.67,-1,-1,-1,-1
169,126,1047.96,-6.86,53.77,95.57,-1,-1,-1,-1
170,126,1041.94,-4.37,52.37,91.62,-1,-1,-1,-1
171,126,1039.76,-7.22,55.93,96.66,-1,-1,-1,-1
172,126,1037.97,-8.03,58.14,97.34,-1,-1,-1,-1
173,126,1030.66,-5.46,57.44,92.15,-1,-1,-1,-1
174,126,1030.80,-5.74,56.14,92.19,-1,-1,-1,-1
175,126,1024.43,-4.47,54.34,89.20,-1,-1,-1,-1
176,126,1022.86,-7.29,55.67,94.82,-1,-1,-1,-1
177,126,1019.40,-3.37,50.06,86.49,-1,-1,-1,-1
178,126,1016.63,-6.07,53.79,89.37,-1,-1,-1,-1
179,126,1017.64,-2.25,50.31,80.28,-1,-1,-1,-1
180,126,1011.75,1.59,49.02,75.54,-1,-1,-1,-1
181,126,1011.07,-0.30,49.31,78.15,-1,-1,-1,-1
182,126,1009.23,-0.72,52.18,78.90,-1,-1,-1,-1
183,126,1007.38,-1.68,55.11,81.19,-1,-1,-1,-1
184,126,1007.95,-1.85,53.37,81.36,-1,-1,-1,-1
185,126,1002.92,0.81,49.83,77.36,-1,-1,-1,-1
186,126,1001.75,-0.71,51.94,80.31,-1,-1,-1,-1
187,126,999.39,-1.25,54.86,80.61,-1,-1,-1,-1
188,126,998.50,-1.37,56.49,81.16,-1,-1,-1,-1
189,126,991.94,0.38,54.85,78.06,-1,-1,-1,-1
190,126,968.66,2.48,55.12,73.40,-1,-1,-1,-1
191,126,969.18,3.07,54.02,73.08,-1,-1,-1,-1
192,126,965.85,-1.95,59.51,82.78,-1,-1,-1,-1
193,126,964.47,-3.70,61.75,86.43,-1,-1,-1,-1
194,126,963.78,-5.01,63.01,87.94,-1,-1,-1,-1
195,126,962.43,-5.70,63.66,88.20,-1,-1,-1,-1
196,126,960.46,-5.48,55.87,87.52,-1,-1,-1,-1
197,126,958.29,-4.25,57.95,86.48,-1,-1,-1,-1
198,126,957.39,-1.96,59.18,82.08,-1,-1,-1,-1
199,126,950.81,0.47,57.28,77.45,-1,-1,-1,-1
200,126,949.49,-2.21,57.40,81.80,-1,-1,-1,-1
201,126,948.10,-3.37,59.85,86.13,-1,-1,-1,-1
202,126,944.67,-3.60,55.59,86.15,-1,-1,-1,-1
203,126,940.25,-2.22,62.83,83.63,-1,-1,-1,-1
204,126,933.80,-0.78,60.64,81.58,-1,-1,-1,-1
205,126,932.54,-2.58,62.41,84.80,-1,-1,-1,-1
206,126,925.73,-1.82,60.63,81.96,-1,-1,-1,-1
207,126,923.78,-2.03,64.02,82.83,-1,-1,-1,-1
208,126,921.60,-2.90,67.36,85.30,-1,-1,-1,-1
209,126,913.92,-2.76,67.25,83.70,-1,-1,-1,-1
210,126,917.68,-2.90,59.05,84.21,-1,-1,-1,-1
211,126,910.60,-1.97,58.66,81.16,-1,-1,-1,-1
212,126,912.07,-3.11,55.83,71.02,-1,-1,-1,-1
213,126,909.60,-0.35,59.71,78.93,-1,-1,-1,-1
214,126,902.23,2.28,60.09,73.56,-1,-1,-1,-1
215,126,901.87,-0.13,59.77,77.50,-1,-1,-1,-1
216,126,902.29,-0.03,58.57,77.17,-1,-1,-1,-1
217,126,901.91,0.23,59.15,77.81,-1,-1,-1,-1
218,126,901.41,-1.20,59.31,79.18,-1,-1,-1,-1
219,126,901.27,-1.04,59.42,79.02,-1,-1,-1,-1
220,126,901.05,-2.00,59.87,80.94,-1,-1,-1,-1
221,126,896.07,-0.10,55.82,77.48,-1,-1,-1,-1
222,126,896.74,-0.78,53.92,66.77,-1,-1,-1,-1
157,127,475.67,38.77,47.73,146.74,-1,-1,-1,-1
158,128,876.80,-5.87,59.62,74.18,-1,-1,-1,-1
159,129,468.97,-3.19,46.13,134.67,-1,-1,-1,-1
160,129,467.83,-1.95,47.55,132.21,-1,-1,-1,-1
161,130,218.55,137.93,51.25,155.33,-1,-1,-1,-1
162,130,218.65,137.58,51.21,155.17,-1,-1,-1,-1
163,130,220.25,139.86,49.66,151.43,-1,-1,-1,-1
164,130,219.20,138.20,50.96,155.53,-1,-1,-1,-1
165,130,218.89,137.56,51.15,155.28,-1,-1,-1,-1
166,130,220.00,139.66,49.84,151.75,-1,-1,-1,-1
167,130,219.95,140.61,48.87,149.57,-1,-1,-1,-1
168,130,220.61,140.36,48.49,148.75,-1,-1,-1,-1
169,130,221.92,144.42,45.79,141.34,-1,-1,-1,-1
170,130,221.03,142.38,47.80,146.09,-1,-1,-1,-1
171,130,220.72,139.36,49.47,153.47,-1,-1,-1,-1
172,130,221.72,142.33,47.20,146.54,-1,-1,-1,-1
173,130,220.56,139.50,49.70,153.32,-1,-1,-1,-1
174,130,221.18,143.38,47.92,146.68,-1,-1,-1,-1
175,130,224.60,136.88,52.70,159.25,-1,-1,-1,-1
176,130,224.02,133.34,54.94,165.16,-1,-1,-1,-1
177,130,223.38,133.01,55.26,167.34,-1,-1,-1,-1
178,130,224.56,135.67,53.76,161.28,-1,-1,-1,-1
179,130,223.02,132.69,56.59,168.29,-1,-1,-1,-1
180,130,225.58,141.84,50.21,149.93,-1,-1,-1,-1
181,130,224.29,137.27,53.66,158.75,-1,-1,-1,-1
182,130,225.06,138.04,52.66,155.43,-1,-1,-1,-1
183,130,224.91,135.16,53.62,161.75,-1,-1,-1,-1
184,130,224.88,134.50,54.09,163.16,-1,-1,-1,-1
185,130,224.49,134.40,54.57,164.32,-1,-1,-1,-1
186,130,223.90,132.42,55.81,168.67,-1,-1,-1,-1
187,130,224.35,133.35,54.99,166.00,-1,-1,-1,-1
188,130,225.77,136.71,52.94,159.42,-1,-1,-1,-1
189,130,227.18,140.02,50.70,151.97,-1,-1,-1,-1
190,130,234.25,141.94,49.44,148.94,-1,-1,-1,-1
191,130,233.31,138.01,51.91,156.73,-1,-1,-1,-1
192,130,233.22,137.51,52.39,158.28,-1,-1,-1,-1
193,130,233.15,136.59,52.82,158.77,-1,-1,-1,-1
194,130,232.32,134.62,54.41,163.49,-1,-1,-1,-1
195,130,233.20,135.81,53.78,159.69,-1,-1,-1,-1
196,130,232.47,132.19,55.51,166.89,-1,-1,-1,-1
197,130,233.65,136.60,53.06,158.58,-1,-1,-1,-1
198,130,232.70,132.79,54.98,165.88,-1,-1,-1,-1
199,130,233.19,132.20,54.48,165.98,-1,-1,-1,-1
200,130,233.13,126.31,54.33,165.54,-1,-1,-1,-1
201,130,232.76,129.79,55.46,169.11,-1,-1,-1,-1
202,130,234.39,133.55,52.96,161.16,-1,-1,-1,-1
203,130,234.82,134.19,52.29,160.32,-1,-1,-1,-1
204,130,234.39,133.20,52.76,162.40,-1,-1,-1,-1
205,130,234.15,132.64,53.20,163.68,-1,-1,-1,-1
206,130,233.67,128.19,53.59,162.60,-1,-1,-1,-1
207,130,233.90,130.36,53.99,167.83,-1,-1,-1,-1
208,130,233.30,126.02,54.68,166.30,-1,-1,-1,-1
209,130,232.53,124.30,55.80,169.68,-1,-1,-1,-1
210,130,231.85,122.57,57.06,173.33,-1,-1,-1,-1
211,130,231.27,124.95,58.57,179.20,-1,-1,-1,-1
212,130,232.35,124.45,55.76,169.10,-1,-1,-1,-1
213,130,230.67,118.79,59.40,180.49,-1,-1,-1,-1
214,130,232.77,122.99,55.93,171.08,-1,-1,-1,-1
215,130,231.74,121.16,57.26,174.16,-1,-1,-1,-1
216,130,232.66,121.60,56.24,172.48,-1,-1,-1,-1
217,130,232.07,120.67,57.17,174.87,-1,-1,-1,-1
218,130,233.45,124.35,54.27,167.79,-1,-1,-1,-1
219,130,233.56,122.79,54.73,169.82,-1,-1,-1,-1
220,130,233.65,124.44,54.43,168.11,-1,-1,-1,-1
221,130,233.64,124.72,54.07,166.32,-1,-1,-1,-1
222,130,233.85,125.52,53.54,164.14,-1,-1,-1,-1
223,130,240.39,127.26,53.03,160.89,-1,-1,-1,-1
224,130,236.01,131.37,49.87,153.48,-1,-1,-1,-1
225,130,234.87,128.51,52.02,159.73,-1,-1,-1,-1
226,130,236.00,134.28,48.66,147.94,-1,-1,-1,-1
227,130,234.85,130.74,51.56,155.95,-1,-1,-1,-1
228,130,234.22,130.14,52.28,158.03,-1,-1,-1,-1
229,130,234.33,129.64,52.82,159.40,-1,-1,-1,-1
230,130,233.49,133.11,53.45,162.58,-1,-1,-1,-1
231,130,232.52,125.85,55.02,166.66,-1,-1,-1,-1
232,130,233.89,128.23,53.28,162.03,-1,-1,-1,-1
233,130,233.03,130.32,54.90,168.92,-1,-1,-1,-1
234,130,233.34,132.12,53.97,165.13,-1,-1,-1,-1
235,130,232.56,130.56,55.70,169.43,-1,-1,-1,-1
236,130,233.27,131.30,55.09,167.14,-1,-1,-1,-1
237,130,233.82,132.56,54.34,165.59,-1,-1,-1,-1
238,130,232.29,131.80,55.52,167.48,-1,-1,-1,-1
239,130,233.32,134.93,53.06,160.83,-1,-1,-1,-1
240,130,233.01,136.04,53.34,160.78,-1,-1,-1,-1
241,130,232.96,136.33,53.82,161.72,-1,-1,-1,-1
242,130,233.61,137.96,52.46,158.03,-1,-1,-1,-1
243,130,234.52,145.54,50.40,153.49,-1,-1,-1,-1
244,130,233.22,139.02,52.30,157.14,-1,-1,-1,-1
245,130,233.29,138.79,52.12,156.95,-1,-1,-1,-1
246,130,234.10,141.23,50.16,150.57,-1,-1,-1,-1
247,130,233.21,138.72,51.88,155.68,-1,-1,-1,-1
248,130,233.36,139.71,51.35,155.12,-1,-1,-1,-1
249,130,232.42,144.02,53.03,157.19,-1,-1,-1,-1
250,130,231.81,137.41,53.31,159.70,-1,-1,-1,-1
251,130,225.00,135.82,54.79,163.22,-1,-1,-1,-1
252,130,231.96,143.33,53.21,158.45,-1,-1,-1,-1
253,130,230.57,131.18,57.15,172.28,-1,-1,-1,-1
254,130,224.29,132.21,57.37,171.34,-1,-1,-1,-1
255,130,231.51,135.50,54.78,163.91,-1,-1,-1,-1
256,130,231.25,133.61,55.42,166.87,-1,-1,-1,-1
257,130,231.22,133.84,55.19,166.49,-1,-1,-1,-1
258,130,225.59,135.03,54.45,164.34,-1,-1,-1,-1
259,130,226.27,137.68,53.32,159.65,-1,-1,-1,-1
260,130,225.23,134.91,55.20,164.81,-1,-1,-1,-1
261,130,226.94,144.70,52.09,156.92,-1,-1,-1,-1
262,130,226.96,144.08,52.39,158.15,-1,-1,-1,-1
263,130,226.64,145.35,52.20,156.04,-1,-1,-1,-1
264,130,226.76,144.72,52.01,156.53,-1,-1,-1,-1
265,130,226.40,144.36,52.46,157.58,-1,-1,-1,-1
266,130,224.83,141.03,55.65,165.19,-1,-1,-1,-1
267,130,224.63,140.15,55.70,166.92,-1,-1,-1,-1
268,130,224.94,141.41,54.50,162.73,-1,-1,-1,-1
269,130,225.89,144.33,52.84,157.76,-1,-1,-1,-1
270,130,225.53,144.55,52.73,156.98,-1,-1,-1,-1
271,130,224.46,142.43,55.20,162.08,-1,-1,-1,-1
272,130,224.56,141.60,55.61,164.06,-1,-1,-1,-1
273,130,224.48,139.77,56.31,167.65,-1,-1,-1,-1
274,130,223.93,139.64,56.73,168.05,-1,-1,-1,-1
275,130,223.98,138.66,56.90,170.12,-1,-1,-1,-1
276,130,223.95,138.89,57.30,170.51,-1,-1,-1,-1
277,130,230.60,139.90,56.07,167.18,-1,-1,-1,-1
278,130,224.09,139.21,57.19,169.59,-1,-1,-1,-1
279,130,224.19,138.54,57.31,170.60,-1,-1,-1,-1
280,130,224.66,140.82,55.87,166.05,-1,-1,-1,-1
281,130,225.26,140.05,55.40,166.80,-1,-1,-1,-1
282,130,226.26,142.98,53.62,160.39,-1,-1,-1,-1
283,130,229.99,139.88,56.71,167.90,-1,-1,-1,-1
284,130,224.86,140.53,56.02,166.11,-1,-1,-1,-1
285,130,224.15,140.36,56.68,167.59,-1,-1,-1,-1
286,130,230.00,139.06,57.45,169.84,-1,-1,-1,-1
287,130,230.11,138.37,57.38,171.13,-1,-1,-1,-1
288,130,228.84,134.48,60.15,179.42,-1,-1,-1,-1
289,130,229.41,137.90,58.46,172.76,-1,-1,-1,-1
290,130,229.32,137.89,58.93,173.19,-1,-1,-1,-1
291,130,229.70,138.28,58.09,172.05,-1,-1,-1,-1
292,130,229.88,138.76,57.82,170.71,-1,-1,-1,-1
293,130,229.58,138.03,58.27,170.91,-1,-1,-1,-1
294,130,229.46,137.48,58.64,172.12,-1,-1,-1,-1
295,130,230.17,138.86,57.10,168.82,-1,-1,-1,-1
296,130,230.44,138.59,57.07,170.02,-1,-1,-1,-1
297,130,230.08,137.55,57.20,170.52,-1,-1,-1,-1
298,130,229.42,134.10,59.24,176.91,-1,-1,-1,-1
299,130,230.45,136.14,57.70,172.77,-1,-1,-1,-1
300,130,230.30,136.83,57.89,171.84,-1,-1,-1,-1
301,130,231.20,140.46,55.75,164.69,-1,-1,-1,-1
302,130,230.78,138.57,56.40,168.28,-1,-1,-1,-1
303,130,231.93,142.28,54.07,160.95,-1,-1,-1,-1
304,130,230.18,129.86,58.59,174.78,-1,-1,-1,-1
305,130,230.01,129.32,59.01,176.70,-1,-1,-1,-1
306,130,230.01,127.36,59.57,180.18,-1,-1,-1,-1
307,130,230.13,127.32,59.31,179.31,-1,-1,-1,-1
308,130,230.33,128.54,58.89,178.30,-1,-1,-1,-1
309,130,231.13,130.91,56.45,171.03,-1,-1,-1,-1
310,130,232.01,129.36,56.69,174.40,-1,-1,-1,-1
311,130,231.92,131.04,56.08,171.31,-1,-1,-1,-1
312,130,230.86,127.83,58.24,177.76,-1,-1,-1,-1
313,130,230.79,126.67,58.92,179.89,-1,-1,-1,-1
314,130,230.94,127.39,58.97,179.23,-1,-1,-1,-1
315,130,230.94,126.26,59.10,178.87,-1,-1,-1,-1
316,130,228.77,120.87,62.73,190.96,-1,-1,-1,-1
317,130,229.85,124.22,60.32,183.07,-1,-1,-1,-1
318,130,230.93,125.36,58.74,180.42,-1,-1,-1,-1
319,130,230.23,124.53,59.79,183.30,-1,-1,-1,-1
320,130,230.53,125.07,59.05,181.39,-1,-1,-1,-1
321,130,229.59,124.51,59.68,181.83,-1,-1,-1,-1
322,130,230.37,125.10,59.12,181.05,-1,-1,-1,-1
323,130,230.43,125.89,58.93,180.09,-1,-1,-1,-1
324,130,230.71,127.70,58.58,177.41,-1,-1,-1,-1
325,130,230.86,128.66,58.44,176.38,-1,-1,-1,-1
326,130,231.26,131.10,57.90,172.23,-1,-1,-1,-1
327,130,231.91,132.22,56.54,169.12,-1,-1,-1,-1
328,130,230.76,128.91,58.99,175.98,-1,-1,-1,-1
329,130,229.86,126.50,60.56,180.92,-1,-1,-1,-1
330,130,230.88,128.00,59.00,177.82,-1,-1,-1,-1
331,130,229.69,125.95,60.06,180.16,-1,-1,-1,-1
332,130,229.43,125.51,61.07,182.95,-1,-1,-1,-1
333,130,229.65,126.30,59.80,178.76,-1,-1,-1,-1
334,130,231.27,126.84,58.21,177.26,-1,-1,-1,-1
335,130,230.02,125.65,60.22,181.06,-1,-1,-1,-1
336,130,231.44,125.93,58.69,179.40,-1,-1,-1,-1
337,130,231.47,128.67,57.53,174.74,-1,-1,-1,-1
338,130,229.99,123.15,60.62,184.99,-1,-1,-1,-1
339,130,230.23,123.14,59.92,184.45,-1,-1,-1,-1
340,130,228.31,119.82,63.21,192.37,-1,-1,-1,-1
341,130,228.55,122.52,62.33,188.00,-1,-1,-1,-1
342,130,228.28,122.20,62.69,188.52,-1,-1,-1,-1
343,130,229.29,124.15,61.00,183.22,-1,-1,-1,-1
344,130,229.67,125.76,59.79,179.17,-1,-1,-1,-1
345,130,228.06,121.13,62.81,188.37,-1,-1,-1,-1
346,130,228.01,123.13,62.51,185.79,-1,-1,-1,-1
347,130,227.01,120.70,63.98,190.75,-1,-1,-1,-1
348,130,227.80,122.05,63.06,188.50,-1,-1,-1,-1
349,130,228.29,123.36,61.95,185.84,-1,-1,-1,-1
350,130,228.98,123.83,61.17,183.63,-1,-1,-1,-1
351,130,228.72,124.44,61.38,182.77,-1,-1,-1,-1
352,130,228.10,122.95,62.35,186.10,-1,-1,-1,-1
353,130,228.59,122.88,61.89,186.71,-1,-1,-1,-1
354,130,227.92,120.50,64.06,191.51,-1,-1,-1,-1
355,130,227.06,120.20,64.01,191.63,-1,-1,-1,-1
356,130,229.89,125.55,59.64,180.60,-1,-1,-1,-1
357,130,229.20,125.75,59.93,179.73,-1,-1,-1,-1
358,130,230.45,126.55,59.10,178.06,-1,-1,-1,-1
359,130,229.95,124.62,60.23,181.85,-1,-1,-1,-1
360,130,231.92,128.65,56.78,173.21,-1,-1,-1,-1
361,130,231.81,127.53,57.66,175.55,-1,-1,-1,-1
362,130,232.29,129.37,56.28,171.28,-1,-1,-1,-1
363,130,229.84,114.13,63.00,189.21,-1,-1,-1,-1
364,130,229.13,113.54,63.80,191.21,-1,-1,-1,-1
365,130,230.29,116.89,61.51,183.73,-1,-1,-1,-1
366,130,230.48,115.39,61.60,186.02,-1,-1,-1,-1
367,130,229.48,114.17,63.32,188.44,-1,-1,-1,-1
368,130,234.82,113.71,64.81,191.88,-1,-1,-1,-1
369,130,237.07,123.08,61.47,183.88,-1,-1,-1,-1
370,130,237.25,118.68,61.26,181.86,-1,-1,-1,-1
371,130,237.25,125.10,61.00,180.25,-1,-1,-1,-1
372,130,239.29,128.01,58.40,174.32,-1,-1,-1,-1
373,130,238.28,125.00,60.57,180.96,-1,-1,-1,-1
374,130,237.94,125.62,60.49,178.79,-1,-1,-1,-1
375,130,238.58,126.10,59.60,177.38,-1,-1,-1,-1
376,130,237.16,121.39,63.09,188.49,-1,-1,-1,-1
377,130,236.76,122.37,63.05,187.07,-1,-1,-1,-1
378,130,237.06,121.56,63.72,189.22,-1,-1,-1,-1
379,130,236.97,122.16,63.49,188.66,-1,-1,-1,-1
380,130,237.51,122.57,62.47,186.41,-1,-1,-1,-1
381,130,238.22,124.15,61.27,183.34,-1,-1,-1,-1
382,130,238.10,124.30,61.48,183.80,-1,-1,-1,-1
383,130,237.28,121.75,62.08,187.42,-1,-1,-1,-1
384,130,237.80,125.87,60.08,178.83,-1,-1,-1,-1
385,130,236.58,124.27,61.53,182.15,-1,-1,-1,-1
386,130,237.15,125.28,60.18,178.84,-1,-1,-1,-1
387,130,236.23,123.48,61.61,182.54,-1,-1,-1,-1
388,130,236.39,123.59,61.32,181.95,-1,-1,-1,-1
389,130,235.83,115.00,64.16,190.02,-1,-1,-1,-1
390,130,235.41,115.65,63.78,188.34,-1,-1,-1,-1
391,130,235.00,114.69,64.38,189.63,-1,-1,-1,-1
392,130,235.25,114.61,63.89,189.73,-1,-1,-1,-1
393,130,234.92,115.89,63.87,187.61,-1,-1,-1,-1
394,130,234.48,114.03,64.81,191.33,-1,-1,-1,-1
395,130,234.81,114.47,64.04,189.29,-1,-1,-1,-1
396,130,234.47,112.89,64.88,192.12,-1,-1,-1,-1
397,130,229.50,114.54,63.23,188.44,-1,-1,-1,-1
398,130,228.55,111.66,64.94,194.18,-1,-1,-1,-1
399,130,229.18,114.62,63.90,188.81,-1,-1,-1,-1
400,130,229.17,113.02,64.33,192.16,-1,-1,-1,-1
401,130,236.41,126.00,59.66,177.92,-1,-1,-1,-1
402,130,237.02,128.12,58.62,174.76,-1,-1,-1,-1
403,130,235.15,112.44,64.13,193.53,-1,-1,-1,-1
404,130,237.86,129.07,57.22,171.60,-1,-1,-1,-1
405,130,237.98,128.39,58.09,173.70,-1,-1,-1,-1
406,130,238.34,128.51,57.73,173.24,-1,-1,-1,-1
407,130,238.19,129.50,57.26,171.70,-1,-1,-1,-1
408,130,238.29,127.99,58.09,174.97,-1,-1,-1,-1
