73,18,936.75,194.92,166.03,458.58,-1,-1,-1,-1
74,18,949.56,212.94,155.74,437.66,-1,-1,-1,-1
75,18,947.60,215.86,160.57,446.94,-1,-1,-1,-1
76,18,958.28,219.52,155.08,439.52,-1,-1,-1,-1
77,18,956.78,215.56,158.87,447.39,-1,-1,-1,-1
78,18,956.32,217.09,159.91,445.37,-1,-1,-1,-1
79,18,962.32,210.75,163.56,457.22,-1,-1,-1,-1
80,18,971.72,215.03,160.39,449.77,-1,-1,-1,-1
81,18,969.50,209.48,165.31,460.28,-1,-1,-1,-1
82,18,971.71,217.95,160.81,444.02,-1,-1,-1,-1
83,18,973.34,221.47,157.77,436.47,-1,-1,-1,-1
84,18,966.59,204.96,170.84,469.37,-1,-1,-1,-1
85,18,967.51,207.62,169.48,464.89,-1,-1,-1,-1
86,18,967.34,207.97,169.64,463.79,-1,-1,-1,-1
87,18,966.95,211.23,170.82,472.30,-1,-1,-1,-1
88,18,965.14,207.15,174.51,480.26,-1,-1,-1,-1
89,18,972.76,225.30,159.12,444.44,-1,-1,-1,-1
90,18,971.92,224.35,160.32,446.28,-1,-1,-1,-1
91,18,974.70,227.42,155.27,439.98,-1,-1,-1,-1
92,18,957.87,199.65,174.04,480.32,-1,-1,-1,-1
93,18,945.61,191.85,181.92,495.69,-1,-1,-1,-1
94,18,965.03,213.22,157.66,436.92,-1,-1,-1,-1
95,18,957.71,221.22,157.59,436.67,-1,-1,-1,-1
96,18,957.25,219.78,158.45,439.83,-1,-1,-1,-1
97,18,963.12,240.21,145.63,414.29,-1,-1,-1,-1
98,18,948.89,223.92,158.96,446.49,-1,-1,-1,-1
99,18,950.00,227.89,155.60,438.13,-1,-1,-1,-1
100,18,930.60,221.39,163.68,451.62,-1,-1,-1,-1
89,19,1103.49,300.91,71.89,216.24,-1,-1,-1,-1
90,20,583.40,305.35,73.05,220.17,-1,-1,-1,-1
91,20,583.97,315.60,70.30,216.97,-1,-1,-1,-1
92,20,578.34,317.28,67.98,213.25,-1,-1,-1,-1
93,20,577.02,316.28,69.90,214.87,-1,-1,-1,-1
94,20,575.96,317.24,70.20,214.22,-1,-1,-1,-1
95,20,566.32,310.61,73.45,225.65,-1,-1,-1,-1
96,20,556.91,295.76,79.24,240.74,-1,-1,-1,-1
97,20,552.95,298.63,83.32,249.52,-1,-1,-1,-1
98,20,542.22,283.97,88.72,265.15,-1,-1,-1,-1
99,20,535.72,284.82,87.99,263.70,-1,-1,-1,-1
100,20,525.60,279.47,92.54,273.73,-1,-1,-1,-1
101,20,518.40,279.56,91.89,273.21,-1,-1,-1,-1
102,20,519.11,288.48,89.79,269.23,-1,-1,-1,-1
103,20,511.36,287.26,90.24,272.54,-1,-1,-1,-1
104,20,509.64,286.74,91.31,275.82,-1,-1,-1,-1
105,20,504.25,299.30,88.33,264.59,-1,-1,-1,-1
106,20,499.98,286.51,95.55,289.27,-1,-1,-1,-1
107,20,496.55,280.53,100.98,302.53,-1,-1,-1,-1
108,20,500.89,293.62,92.78,276.61,-1,-1,-1,-1
109,20,501.74,304.26,91.88,268.92,-1,-1,-1,-1
110,20,503.45,297.98,90.03,267.98,-1,-1,-1,-1
111,20,509.45,304.82,91.48,268.52,-1,-1,-1,-1
112,20,512.20,307.38,88.85,263.48,-1,-1,-1,-1
113,20,517.62,299.71,93.66,277.87,-1,-1,-1,-1
114,20,526.14,292.62,92.15,278.60,-1,-1,-1,-1
115,20,539.75,302.49,93.24,274.32,-1,-1,-1,-1
116,20,538.87,286.89,96.92,289.77,-1,-1,-1,-1
117,20,538.01,284.81,100.44,294.45,-1,-1,-1,-1
118,20,548.32,300.00,94.07,278.75,-1,-1,-1,-1
119,20,554.02,300.15,98.28,294.70,-1,-1,-1,-1
120,20,552.03,292.82,103.83,310.22,-1,-1,-1,-1
121,20,562.26,300.95,99.39,294.02,-1,-1,-1,-1
122,20,568.35,291.93,100.57,296.57,-1,-1,-1,-1
123,20,568.83,296.74,101.89,300.47,-1,-1,-1,-1
124,20,569.85,299.11,100.93,296.23,-1,-1,-1,-1
125,20,575.42,300.57,101.29,294.74,-1,-1,-1,-1
126,20,569.44,296.63,101.85,302.81,-1,-1,-1,-1
127,20,575.08,294.48,103.83,307.61,-1,-1,-1,-1
128,20,575.20,297.11,102.40,301.91,-1,-1,-1,-1
129,20,567.75,293.13,104.30,309.72,-1,-1,-1,-1
130,20,567.05,295.88,103.46,304.51,-1,-1,-1,-1
131,20,560.97,303.98,102.72,302.68,-1,-1,-1,-1
132,20,560.93,305.99,101.18,299.32,-1,-1,-1,-1
133,20,560.86,304.45,101.59,303.20,-1,-1,-1,-1
134,20,554.79,304.79,99.46,300.30,-1,-1,-1,-1
135,20,550.45,300.25,104.80,310.64,-1,-1,-1,-1
136,20,544.74,302.01,102.15,308.09,-1,-1,-1,-1
137,20,543.97,303.77,101.83,302.90,-1,-1,-1,-1
138,20,535.63,299.66,104.09,310.73,-1,-1,-1,-1
139,20,529.74,308.44,101.81,308.83,-1,-1,-1,-1
140,20,529.42,314.11,99.28,297.79,-1,-1,-1,-1
141,20,521.91,311.07,100.91,304.85,-1,-1,-1,-1
142,20,518.50,304.94,105.79,317.37,-1,-1,-1,-1
143,20,510.23,300.65,109.07,325.35,-1,-1,-1,-1
144,20,508.90,299.51,109.97,327.50,-1,-1,-1,-1
145,20,510.23,297.62,106.68,318.01,-1,-1,-1,-1
146,20,508.59,301.90,109.40,324.37,-1,-1,-1,-1
147,20,509.19,308.65,109.28,325.87,-1,-1,-1,-1
148,20,506.46,300.30,115.72,342.33,-1,-1,-1,-1
149,20,507.85,309.82,112.72,337.85,-1,-1,-1,-1
150,20,514.31,302.20,113.71,339.15,-1,-1,-1,-1
151,20,514.60,303.44,114.68,337.83,-1,-1,-1,-1
152,20,520.90,309.58,115.25,341.08,-1,-1,-1,-1
153,20,526.85,308.81,118.90,343.44,-1,-1,-1,-1
154,20,529.55,316.51,115.57,341.81,-1,-1,-1,-1
155,20,536.07,320.42,116.45,336.12,-1,-1,-1,-1
156,20,537.62,325.57,114.84,338.62,-1,-1,-1,-1
157,20,541.42,310.05,122.47,355.92,-1,-1,-1,-1
158,20,551.26,322.09,118.66,346.77,-1,-1,-1,-1
159,20,551.56,318.22,120.31,353.28,-1,-1,-1,-1
160,20,557.45,309.17,122.83,357.54,-1,-1,-1,-1
161,20,558.96,309.95,121.22,354.55,-1,-1,-1,-1
162,20,561.85,322.66,116.58,345.25,-1,-1,-1,-1
163,20,568.95,327.01,115.48,337.64,-1,-1,-1,-1
164,20,563.73,316.60,125.68,359.49,-1,-1,-1,-1
165,20,563.73,322.15,126.23,363.53,-1,-1,-1,-1
166,20,565.47,323.75,122.94,359.71,-1,-1,-1,-1
167,20,559.91,332.47,121.76,357.52,-1,-1,-1,-1
168,20,558.67,324.28,122.80,359.78,-1,-1,-1,-1
169,20,558.68,334.98,120.55,353.70,-1,-1,-1,-1
170,20,552.27,335.24,119.83,353.48,-1,-1,-1,-1
171,20,549.93,335.16,121.37,352.60,-1,-1,-1,-1
172,20,545.46,339.48,117.01,345.81,-1,-1,-1,-1
173,20,541.59,334.03,122.34,357.01,-1,-1,-1,-1
174,20,531.77,327.65,125.92,368.01,-1,-1,-1,-1
175,20,527.26,333.60,120.73,355.47,-1,-1,-1,-1
176,20,523.80,327.15,125.17,368.14,-1,-1,-1,-1
177,20,512.71,319.70,133.42,384.68,-1,-1,-1,-1
178,20,508.38,336.20,126.22,366.53,-1,-1,-1,-1
179,20,509.67,340.47,122.27,359.34,-1,-1,-1,-1
180,20,502.39,336.67,124.24,367.02,-1,-1,-1,-1
181,20,501.73,338.64,122.78,362.33,-1,-1,-1,-1
182,20,493.95,343.34,124.40,368.47,-1,-1,-1,-1
183,20,492.94,345.48,125.86,364.60,-1,-1,-1,-1
184,20,492.73,354.11,125.53,361.68,-1,-1,-1,-1
185,20,492.33,351.31,126.47,367.60,-1,-1,-1,-1
186,20,487.10,336.05,138.08,398.37,-1,-1,-1,-1
187,20,491.18,357.13,127.93,371.57,-1,-1,-1,-1
188,20,487.38,342.11,136.48,387.16,-1,-1,-1,-1
189,20,488.33,351.76,134.84,383.96,-1,-1,-1,-1
190,20,496.29,354.14,132.16,379.21,-1,-1,-1,-1
191,20,499.62,366.77,126.04,368.30,-1,-1,-1,-1
192,20,496.50,353.63,133.96,394.77,-1,-1,-1,-1
193,20,503.64,360.73,132.77,382.47,-1,-1,-1,-1
194,20,502.63,354.64,137.51,395.09,-1,-1,-1,-1
195,20,506.26,370.39,131.05,378.47,-1,-1,-1,-1
196,20,505.71,369.98,132.16,378.86,-1,-1,-1,-1
197,20,505.16,363.49,134.38,391.38,-1,-1,-1,-1
198,20,504.15,360.83,135.86,397.06,-1,-1,-1,-1
199,20,502.33,358.13,138.85,403.49,-1,-1,-1,-1
200,20,502.65,357.03,138.45,404.92,-1,-1,-1,-1
201,20,506.67,375.10,130.21,384.26,-1,-1,-1,-1
202,20,503.58,369.81,135.36,395.64,-1,-1,-1,-1
203,20,501.82,367.46,137.86,399.80,-1,-1,-1,-1
204,20,491.67,359.53,143.84,416.37,-1,-1,-1,-1
205,20,493.75,366.21,139.65,402.88,-1,-1,-1,-1
206,20,492.89,367.01,138.91,402.04,-1,-1,-1,-1
207,20,488.49,370.23,133.53,394.47,-1,-1,-1,-1
208,20,474.85,363.11,144.70,410.02,-1,-1,-1,-1
209,20,469.03,353.09,154.60,430.18,-1,-1,-1,-1
210,20,463.34,355.30,152.07,440.13,-1,-1,-1,-1
211,20,466.04,354.69,145.50,425.53,-1,-1,-1,-1
212,20,461.34,374.70,139.85,402.17,-1,-1,-1,-1
213,20,452.88,371.21,141.25,409.34,-1,-1,-1,-1
214,20,441.01,359.45,149.30,432.40,-1,-1,-1,-1
215,20,427.97,340.52,158.89,455.42,-1,-1,-1,-1
216,20,431.31,363.35,150.04,426.14,-1,-1,-1,-1
217,20,424.71,362.08,148.83,428.41,-1,-1,-1,-1
218,20,417.88,364.85,145.49,421.77,-1,-1,-1,-1
219,20,406.11,350.31,154.99,450.37,-1,-1,-1,-1
220,20,404.28,348.94,155.52,439.31,-1,-1,-1,-1
221,20,397.93,352.27,154.00,446.46,-1,-1,-1,-1
222,20,394.88,367.89,146.72,431.27,-1,-1,-1,-1
223,20,392.04,373.01,151.16,436.57,-1,-1,-1,-1
224,20,390.78,369.80,151.85,429.45,-1,-1,-1,-1
225,20,392.55,382.69,147.38,417.89,-1,-1,-1,-1
226,20,383.53,366.67,152.40,435.35,-1,-1,-1,-1
227,20,378.92,355.89,160.05,456.62,-1,-1,-1,-1
228,20,376.14,360.13,164.93,463.46,-1,-1,-1,-1
229,20,376.00,366.35,164.49,451.16,-1,-1,-1,-1
230,20,377.64,365.73,162.17,452.74,-1,-1,-1,-1
231,20,375.56,358.46,167.91,466.74,-1,-1,-1,-1
232,20,382.62,365.39,167.36,453.37,-1,-1,-1,-1
233,20,381.05,370.15,171.28,459.29,-1,-1,-1,-1
234,20,384.48,358.69,165.91,465.91,-1,-1,-1,-1
235,20,394.39,364.35,160.66,454.63,-1,-1,-1,-1
236,20,401.35,354.21,162.37,459.99,-1,-1,-1,-1
237,20,403.05,366.45,160.17,450.55,-1,-1,-1,-1
238,20,407.72,352.05,165.39,463.77,-1,-1,-1,-1
239,20,408.08,341.70,165.75,468.01,-1,-1,-1,-1
240,20,405.86,341.66,170.27,469.25,-1,-1,-1,-1
241,20,402.06,319.22,178.67,497.52,-1,-1,-1,-1
242,20,408.22,331.43,166.90,472.85,-1,-1,-1,-1
243,20,403.33,320.04,176.08,495.01,-1,-1,-1,-1
244,20,402.65,313.60,175.67,493.58,-1,-1,-1,-1
245,20,399.01,317.89,169.76,485.01,-1,-1,-1,-1
246,20,399.31,320.18,168.02,479.10,-1,-1,-1,-1
247,20,391.48,286.50,182.27,515.40,-1,-1,-1,-1
248,20,389.99,287.51,186.04,512.67,-1,-1,-1,-1
249,20,386.71,296.29,178.53,495.17,-1,-1,-1,-1
250,20,386.90,297.77,176.83,493.18,-1,-1,-1,-1
251,20,382.03,274.90,185.33,523.29,-1,-1,-1,-1
252,20,376.96,278.55,181.05,515.39,-1,-1,-1,-1
253,20,368.73,278.65,181.76,515.01,-1,-1,-1,-1
254,20,366.79,268.85,183.65,519.63,-1,-1,-1,-1
255,20,360.22,270.73,182.36,514.22,-1,-1,-1,-1
256,20,358.85,253.44,183.82,517.98,-1,-1,-1,-1
257,20,351.62,251.22,185.19,520.88,-1,-1,-1,-1
258,20,354.09,248.63,179.14,510.79,-1,-1,-1,-1
259,20,349.82,233.00,187.07,526.55,-1,-1,-1,-1
260,20,340.41,229.14,190.91,534.34,-1,-1,-1,-1
261,20,338.52,227.54,192.81,537.89,-1,-1,-1,-1
262,20,332.56,227.81,191.53,536.01,-1,-1,-1,-1
263,20,330.76,226.35,192.83,540.30,-1,-1,-1,-1
264,20,332.17,228.79,189.76,534.27,-1,-1,-1,-1
265,20,321.02,214.02,197.06,548.40,-1,-1,-1,-1
266,20,324.15,219.81,190.57,536.34,-1,-1,-1,-1
267,20,322.08,221.88,193.66,532.44,-1,-1,-1,-1
268,20,316.62,230.12,190.85,531.14,-1,-1,-1,-1
269,20,316.27,232.66,190.76,526.85,-1,-1,-1,-1
270,20,305.82,213.14,196.50,550.15,-1,-1,-1,-1
271,20,306.56,239.58,193.38,528.96,-1,-1,-1,-1
272,20,297.31,222.21,196.96,547.50,-1,-1,-1,-1
273,20,293.60,209.39,203.59,557.24,-1,-1,-1,-1
274,20,285.92,201.18,203.55,557.29,-1,-1,-1,-1
275,20,280.93,214.87,198.07,546.06,-1,-1,-1,-1
276,20,270.99,198.05,202.12,563.60,-1,-1,-1,-1
277,20,256.61,170.14,214.50,588.33,-1,-1,-1,-1
278,20,248.29,167.75,214.64,592.50,-1,-1,-1,-1
279,20,238.29,154.81,217.66,601.95,-1,-1,-1,-1
280,20,229.43,163.20,219.54,601.34,-1,-1,-1,-1
281,20,209.18,144.09,228.77,623.90,-1,-1,-1,-1
91,21,1096.03,296.78,72.94,222.50,-1,-1,-1,-1
93,22,921.92,180.56,198.14,534.30,-1,-1,-1,-1
102,23,925.30,222.84,157.39,433.33,-1,-1,-1,-1
103,23,929.27,237.44,149.28,419.25,-1,-1,-1,-1
104,23,915.68,222.55,161.23,450.41,-1,-1,-1,-1
105,23,916.86,225.23,158.54,444.64,-1,-1,-1,-1
106,23,917.93,227.56,155.59,440.72,-1,-1,-1,-1
107,23,918.32,227.22,155.07,441.12,-1,-1,-1,-1
108,23,916.61,225.44,159.37,446.21,-1,-1,-1,-1
109,23,921.17,218.78,166.06,475.06,-1,-1,-1,-1
110,23,921.01,211.34,166.45,473.85,-1,-1,-1,-1
111,23,927.89,210.28,167.58,475.28,-1,-1,-1,-1
112,23,929.50,213.74,165.92,469.11,-1,-1,-1,-1
113,23,935.03,209.70,170.31,477.37,-1,-1,-1,-1
114,23,943.05,210.83,171.26,489.67,-1,-1,-1,-1
115,23,951.80,213.36,169.90,486.23,-1,-1,-1,-1
116,23,962.05,225.78,165.66,476.99,-1,-1,-1,-1
117,23,968.96,222.72,166.05,467.79,-1,-1,-1,-1
118,23,972.83,232.51,160.27,462.87,-1,-1,-1,-1
119,23,981.57,237.01,158.00,454.84,-1,-1,-1,-1
120,23,986.02,228.05,165.25,473.75,-1,-1,-1,-1
121,23,993.78,236.36,164.42,473.05,-1,-1,-1,-1
122,23,1005.68,252.57,156.80,454.73,-1,-1,-1,-1
123,23,1002.61,242.47,164.29,475.19,-1,-1,-1,-1
124,23,998.31,227.76,173.67,505.00,-1,-1,-1,-1
125,23,1005.02,227.22,172.99,491.52,-1,-1,-1,-1
126,23,1007.69,235.78,169.00,489.44,-1,-1,-1,-1
127,23,1006.15,227.38,172.30,491.79,-1,-1,-1,-1
128,23,1003.87,243.53,162.74,473.75,-1,-1,-1,-1
129,23,999.30,229.11,170.03,487.47,-1,-1,-1,-1
130,23,999.71,232.71,168.59,480.91,-1,-1,-1,-1
131,23,998.27,227.76,171.70,490.54,-1,-1,-1,-1
132,23,990.43,227.98,173.29,504.55,-1,-1,-1,-1
133,23,989.97,229.98,172.34,500.58,-1,-1,-1,-1
134,23,979.61,228.86,176.96,503.75,-1,-1,-1,-1
135,23,979.03,227.17,177.41,506.82,-1,-1,-1,-1
136,23,971.72,226.82,177.30,508.09,-1,-1,-1,-1
137,23,966.58,237.41,172.65,501.49,-1,-1,-1,-1
138,23,965.92,235.02,173.81,506.24,-1,-1,-1,-1
139,23,963.48,228.18,178.55,519.92,-1,-1,-1,-1
140,23,963.42,227.70,176.78,506.47,-1,-1,-1,-1
141,23,963.69,228.41,176.16,505.08,-1,-1,-1,-1
142,23,963.27,228.44,176.64,504.68,-1,-1,-1,-1
143,23,955.89,229.50,178.21,517.45,-1,-1,-1,-1
144,23,962.90,228.17,178.12,520.13,-1,-1,-1,-1
145,23,953.48,222.26,183.20,533.18,-1,-1,-1,-1
146,23,965.38,238.18,172.97,501.13,-1,-1,-1,-1
147,23,966.80,246.22,171.11,500.42,-1,-1,-1,-1
148,23,966.11,244.87,172.46,503.78,-1,-1,-1,-1
149,23,963.60,237.12,177.78,518.79,-1,-1,-1,-1
150,23,971.12,235.57,177.77,520.89,-1,-1,-1,-1
151,23,973.52,244.02,173.60,504.80,-1,-1,-1,-1
152,23,980.99,249.97,174.27,508.06,-1,-1,-1,-1
153,23,989.98,257.01,170.93,494.91,-1,-1,-1,-1
154,23,998.73,258.18,169.68,493.04,-1,-1,-1,-1
155,23,1004.85,272.37,158.67,463.68,-1,-1,-1,-1
156,23,1012.31,272.44,159.19,463.58,-1,-1,-1,-1
157,23,1016.72,267.44,166.84,488.33,-1,-1,-1,-1
158,23,1017.53,267.07,165.38,475.18,-1,-1,-1,-1
159,23,1022.90,262.86,171.10,498.35,-1,-1,-1,-1
160,23,1024.92,271.61,166.95,482.65,-1,-1,-1,-1
161,23,1029.76,264.42,172.65,496.67,-1,-1,-1,-1
162,23,1029.58,268.35,173.85,503.80,-1,-1,-1,-1
163,23,1028.46,265.88,176.46,509.19,-1,-1,-1,-1
164,23,1035.65,265.22,177.18,509.91,-1,-1,-1,-1
165,23,1036.97,274.84,176.36,506.67,-1,-1,-1,-1
166,23,1035.06,272.47,179.32,512.31,-1,-1,-1,-1
167,23,1039.16,294.52,170.59,483.26,-1,-1,-1,-1
168,23,1039.74,295.81,169.77,481.02,-1,-1,-1,-1
169,23,1032.55,288.93,168.08,480.27,-1,-1,-1,-1
170,23,1030.80,284.72,170.95,487.44,-1,-1,-1,-1
171,23,1018.68,273.96,179.22,509.09,-1,-1,-1,-1
172,23,1001.81,272.22,180.97,512.97,-1,-1,-1,-1
173,23,997.42,287.14,174.25,498.26,-1,-1,-1,-1
174,23,988.98,286.39,174.22,500.07,-1,-1,-1,-1
175,23,990.94,285.77,170.26,486.50,-1,-1,-1,-1
176,23,983.58,290.86,170.23,491.23,-1,-1,-1,-1
177,23,983.76,293.62,169.58,486.05,-1,-1,-1,-1
178,23,973.37,287.00,174.20,499.16,-1,-1,-1,-1
179,23,963.64,279.36,177.30,498.39,-1,-1,-1,-1
180,23,964.97,279.53,174.70,497.96,-1,-1,-1,-1
181,23,967.60,286.42,168.74,483.85,-1,-1,-1,-1
182,23,962.41,290.96,163.46,475.05,-1,-1,-1,-1
183,23,960.38,285.16,168.48,486.59,-1,-1,-1,-1
184,23,962.79,292.62,163.29,472.03,-1,-1,-1,-1
185,23,966.97,285.30,170.05,487.54,-1,-1,-1,-1
186,23,966.82,298.40,171.11,492.32,-1,-1,-1,-1
187,23,968.96,299.49,166.39,475.02,-1,-1,-1,-1
188,23,969.17,300.51,166.04,473.26,-1,-1,-1,-1
189,23,969.49,299.84,166.08,475.03,-1,-1,-1,-1
190,23,978.03,308.83,164.60,471.38,-1,-1,-1,-1
191,23,975.68,307.03,168.52,476.01,-1,-1,-1,-1
192,23,984.45,311.94,167.68,481.12,-1,-1,-1,-1
193,23,981.41,302.09,173.96,500.63,-1,-1,-1,-1
194,23,984.34,309.53,168.72,485.35,-1,-1,-1,-1
195,23,992.43,309.31,167.78,485.74,-1,-1,-1,-1
196,23,989.74,298.49,173.30,493.54,-1,-1,-1,-1
197,23,999.37,313.51,167.77,479.65,-1,-1,-1,-1
198,23,1000.30,305.96,167.61,478.75,-1,-1,-1,-1
199,23,997.05,299.13,175.85,507.60,-1,-1,-1,-1
200,23,1004.80,302.08,173.77,501.26,-1,-1,-1,-1
201,23,1003.61,293.06,177.35,505.08,-1,-1,-1,-1
202,23,1005.36,294.60,173.94,501.66,-1,-1,-1,-1
203,23,1007.87,307.90,169.23,491.13,-1,-1,-1,-1
204,23,1007.73,308.77,169.14,490.08,-1,-1,-1,-1
205,23,1008.60,312.24,167.13,482.95,-1,-1,-1,-1
206,23,1001.90,315.72,166.13,490.04,-1,-1,-1,-1
207,23,999.36,311.30,170.50,498.78,-1,-1,-1,-1
208,23,991.97,299.33,169.86,491.98,-1,-1,-1,-1
209,23,999.16,304.33,169.13,496.51,-1,-1,-1,-1
210,23,992.74,308.77,167.79,488.71,-1,-1,-1,-1
211,23,991.52,304.97,169.44,495.69,-1,-1,-1,-1
212,23,980.70,299.07,175.47,508.23,-1,-1,-1,-1
213,23,981.61,304.66,172.22,497.11,-1,-1,-1,-1
214,23,974.23,307.76,173.18,505.61,-1,-1,-1,-1
215,23,976.04,318.35,166.75,484.96,-1,-1,-1,-1
216,23,968.84,313.44,166.67,479.89,-1,-1,-1,-1
217,23,961.54,315.03,165.81,476.64,-1,-1,-1,-1
218,23,963.33,316.90,161.42,471.83,-1,-1,-1,-1
219,23,961.44,309.41,164.14,472.49,-1,-1,-1,-1
220,23,953.44,309.27,166.91,486.22,-1,-1,-1,-1
221,23,951.15,302.42,170.06,486.14,-1,-1,-1,-1
222,23,947.06,296.52,178.25,513.30,-1,-1,-1,-1
223,23,947.70,295.34,177.36,514.48,-1,-1,-1,-1
224,23,952.32,304.92,166.83,480.75,-1,-1,-1,-1
225,23,951.48,302.00,168.33,486.24,-1,-1,-1,-1
226,23,948.72,292.01,174.46,505.39,-1,-1,-1,-1
227,23,949.52,293.48,173.13,501.91,-1,-1,-1,-1
228,23,949.67,290.61,173.76,506.79,-1,-1,-1,-1
229,23,959.03,297.14,169.89,494.69,-1,-1,-1,-1
230,23,960.30,297.85,168.96,493.82,-1,-1,-1,-1
231,23,970.08,301.78,163.00,470.39,-1,-1,-1,-1
232,23,970.64,300.47,163.17,472.38,-1,-1,-1,-1
233,23,976.08,300.69,168.16,487.81,-1,-1,-1,-1
234,23,983.52,302.01,168.09,486.42,-1,-1,-1,-1
235,23,992.96,304.20,165.33,481.36,-1,-1,-1,-1
236,23,1005.61,312.30,155.70,449.33,-1,-1,-1,-1
237,23,1003.31,303.21,162.02,467.03,-1,-1,-1,-1
238,23,1008.01,303.54,167.39,482.78,-1,-1,-1,-1
239,23,1011.61,304.44,162.12,464.29,-1,-1,-1,-1
240,23,1018.50,295.03,163.51,467.46,-1,-1,-1,-1
241,23,1035.29,302.83,146.22,419.32,-1,-1,-1,-1
116,24,1074.44,267.48,131.22,377.48,-1,-1,-1,-1
117,24,1089.46,264.75,132.16,382.49,-1,-1,-1,-1
118,24,1098.16,265.21,132.57,383.29,-1,-1,-1,-1
119,24,1105.16,265.15,133.13,383.58,-1,-1,-1,-1
120,24,1114.05,271.68,132.07,384.80,-1,-1,-1,-1
121,24,1115.17,271.83,131.68,384.76,-1,-1,-1,-1
122,24,1122.47,269.40,132.12,389.18,-1,-1,-1,-1
123,24,1129.19,268.96,133.09,388.71,-1,-1,-1,-1
124,24,1131.10,267.00,131.83,380.31,-1,-1,-1,-1
125,24,1138.67,273.86,131.19,379.58,-1,-1,-1,-1
126,24,1137.28,268.13,135.40,392.58,-1,-1,-1,-1
127,24,1144.44,268.88,136.07,391.37,-1,-1,-1,-1
128,24,1137.33,272.10,136.10,400.37,-1,-1,-1,-1
129,24,1139.67,281.16,131.36,383.03,-1,-1,-1,-1
130,24,1137.72,274.85,134.52,394.87,-1,-1,-1,-1
131,24,1145.50,274.40,133.38,380.99,-1,-1,-1,-1
132,24,1144.90,279.07,134.98,386.32,-1,-1,-1,-1
133,24,1139.24,286.75,131.18,386.27,-1,-1,-1,-1
134,24,1139.76,288.85,130.51,382.41,-1,-1,-1,-1
135,24,1138.90,288.81,132.00,383.19,-1,-1,-1,-1
136,24,1135.63,281.25,136.89,396.56,-1,-1,-1,-1
137,24,1135.35,277.50,138.62,404.40,-1,-1,-1,-1
138,24,1134.33,268.05,142.77,410.37,-1,-1,-1,-1
139,24,1134.66,275.71,139.31,407.95,-1,-1,-1,-1
140,24,1133.46,265.59,144.17,414.97,-1,-1,-1,-1
141,24,1133.83,269.36,142.95,407.56,-1,-1,-1,-1
142,24,1134.31,272.75,141.73,400.75,-1,-1,-1,-1
143,24,1133.26,278.50,141.73,401.48,-1,-1,-1,-1
144,24,1134.58,277.89,140.79,403.67,-1,-1,-1,-1
145,24,1139.35,273.77,145.40,412.95,-1,-1,-1,-1
146,24,1141.45,276.65,142.94,408.77,-1,-1,-1,-1
147,24,1147.57,279.69,145.98,416.02,-1,-1,-1,-1
148,24,1151.63,288.54,137.66,398.46,-1,-1,-1,-1
149,24,1153.99,278.92,148.42,419.74,-1,-1,-1,-1
150,24,1163.09,284.97,146.87,420.63,-1,-1,-1,-1
151,24,1169.72,280.49,148.97,416.83,-1,-1,-1,-1
152,24,1178.78,293.08,147.71,421.69,-1,-1,-1,-1
153,24,1188.56,299.04,144.14,409.75,-1,-1,-1,-1
154,24,1194.53,290.79,147.74,425.90,-1,-1,-1,-1
155,24,1199.74,290.71,152.74,427.89,-1,-1,-1,-1
156,24,1210.65,295.75,148.60,418.23,-1,-1,-1,-1
157,24,1222.16,289.37,156.93,444.91,-1,-1,-1,-1
158,24,1227.18,296.75,147.42,415.77,-1,-1,-1,-1
159,24,1236.97,286.05,160.07,451.48,-1,-1,-1,-1
160,24,1252.68,289.08,160.08,445.83,-1,-1,-1,-1
161,24,1265.91,282.73,164.82,458.71,-1,-1,-1,-1
162,24,1258.40,287.60,165.23,465.09,-1,-1,-1,-1
163,24,1266.87,297.81,164.36,459.96,-1,-1,-1,-1
164,24,1268.70,281.12,176.93,493.03,-1,-1,-1,-1
165,24,1287.37,275.57,186.72,505.36,-1,-1,-1,-1
166,24,1291.13,281.17,178.69,494.35,-1,-1,-1,-1
167,24,1290.95,291.43,178.26,489.59,-1,-1,-1,-1
168,24,1292.23,297.56,176.88,492.13,-1,-1,-1,-1
169,24,1290.11,293.58,181.29,500.18,-1,-1,-1,-1
170,24,1290.43,296.16,180.47,494.73,-1,-1,-1,-1
171,24,1294.40,289.24,187.28,509.01,-1,-1,-1,-1
172,24,1247.10,341.09,137.89,390.74,-1,-1,-1,-1
173,24,1278.05,313.29,172.90,476.27,-1,-1,-1,-1
174,24,1281.89,305.02,180.67,493.27,-1,-1,-1,-1
175,24,1267.32,309.45,177.12,484.62,-1,-1,-1,-1
176,24,1270.57,296.47,186.88,511.10,-1,-1,-1,-1
177,24,1270.49,292.96,187.69,518.10,-1,-1,-1,-1
178,24,1276.36,284.35,191.53,519.75,-1,-1,-1,-1
179,24,1269.87,286.76,189.43,514.75,-1,-1,-1,-1
180,24,1277.06,275.87,191.48,520.68,-1,-1,-1,-1
181,24,1275.43,282.35,193.89,522.92,-1,-1,-1,-1
130,25,1326.80,308.06,154.04,440.24,-1,-1,-1,-1
147,26,1094.29,343.12,75.24,224.43,-1,-1,-1,-1
148,26,1095.24,345.17,73.87,222.71,-1,-1,-1,-1
149,26,1102.21,344.21,73.72,223.15,-1,-1,-1,-1
148,27,933.47,354.48,59.94,186.72,-1,-1,-1,-1
