74,27,145.94,451.07,132.31,362.97,-1,-1,-1,-1
75,27,145.67,450.66,134.01,362.73,-1,-1,-1,-1
76,27,166.00,453.45,124.29,342.04,-1,-1,-1,-1
77,27,168.27,452.59,135.43,357.27,-1,-1,-1,-1
78,27,177.30,452.19,132.95,359.41,-1,-1,-1,-1
79,27,195.95,460.07,128.73,342.17,-1,-1,-1,-1
80,27,203.48,455.55,129.35,351.65,-1,-1,-1,-1
81,27,209.80,457.69,132.11,348.13,-1,-1,-1,-1
82,27,220.31,455.78,127.71,351.32,-1,-1,-1,-1
83,27,238.47,458.17,122.63,346.50,-1,-1,-1,-1
84,27,244.14,444.35,126.62,360.00,-1,-1,-1,-1
85,27,245.03,442.99,126.64,361.92,-1,-1,-1,-1
86,27,254.12,444.38,124.25,358.63,-1,-1,-1,-1
87,27,271.48,451.07,119.34,343.97,-1,-1,-1,-1
88,27,278.57,441.05,122.16,350.87,-1,-1,-1,-1
89,27,280.48,452.69,120.27,342.75,-1,-1,-1,-1
90,27,285.02,451.69,124.45,344.69,-1,-1,-1,-1
91,27,285.92,441.43,125.06,349.96,-1,-1,-1,-1
92,27,305.22,449.81,116.07,331.92,-1,-1,-1,-1
93,27,307.92,459.79,112.88,327.73,-1,-1,-1,-1
94,27,307.54,455.70,114.63,335.58,-1,-1,-1,-1
95,27,314.12,455.38,117.23,337.06,-1,-1,-1,-1
96,27,330.64,460.85,114.22,325.83,-1,-1,-1,-1
97,27,338.60,458.40,113.92,329.36,-1,-1,-1,-1
98,27,339.40,452.08,113.61,327.75,-1,-1,-1,-1
99,27,356.68,457.76,110.53,315.59,-1,-1,-1,-1
100,27,352.99,447.46,117.31,338.53,-1,-1,-1,-1
101,27,361.43,444.30,117.47,342.36,-1,-1,-1,-1
102,27,361.89,438.31,116.06,339.92,-1,-1,-1,-1
103,27,370.71,437.36,116.15,341.32,-1,-1,-1,-1
104,27,386.77,445.51,113.17,325.08,-1,-1,-1,-1
105,27,393.96,443.35,114.11,328.44,-1,-1,-1,-1
106,27,397.81,448.21,108.85,319.39,-1,-1,-1,-1
107,27,402.70,443.72,112.34,328.06,-1,-1,-1,-1
108,27,405.47,448.98,108.79,318.62,-1,-1,-1,-1
109,27,415.23,453.79,105.21,308.45,-1,-1,-1,-1
110,27,413.90,448.74,108.57,318.80,-1,-1,-1,-1
111,27,423.99,457.39,103.44,301.22,-1,-1,-1,-1
112,27,422.97,452.06,106.96,311.66,-1,-1,-1,-1
113,27,430.61,447.18,106.13,307.85,-1,-1,-1,-1
114,27,430.15,445.80,108.08,309.34,-1,-1,-1,-1
115,27,431.87,447.14,104.68,304.48,-1,-1,-1,-1
116,27,437.62,443.67,108.64,312.79,-1,-1,-1,-1
117,27,446.05,452.55,108.12,310.01,-1,-1,-1,-1
118,27,460.45,446.73,110.29,322.05,-1,-1,-1,-1
119,27,470.09,449.99,108.19,315.60,-1,-1,-1,-1
120,27,479.65,467.51,104.30,296.72,-1,-1,-1,-1
121,27,477.82,448.99,109.55,318.60,-1,-1,-1,-1
122,27,487.62,450.34,106.32,314.26,-1,-1,-1,-1
123,27,493.45,443.67,110.17,327.22,-1,-1,-1,-1
124,27,501.07,441.86,108.17,317.87,-1,-1,-1,-1
125,27,508.60,447.33,108.97,319.55,-1,-1,-1,-1
126,27,515.42,437.97,111.69,325.04,-1,-1,-1,-1
127,27,511.19,446.73,108.01,320.47,-1,-1,-1,-1
128,27,516.58,439.92,111.82,321.15,-1,-1,-1,-1
129,27,525.05,439.92,110.11,321.03,-1,-1,-1,-1
130,27,533.11,442.51,108.52,315.55,-1,-1,-1,-1
131,27,534.70,443.57,106.65,313.78,-1,-1,-1,-1
132,27,540.89,442.22,109.07,316.59,-1,-1,-1,-1
133,27,543.17,444.48,107.20,311.07,-1,-1,-1,-1
134,27,549.81,445.62,108.51,308.30,-1,-1,-1,-1
135,27,551.91,448.21,104.46,303.40,-1,-1,-1,-1
136,27,560.24,447.43,104.51,305.36,-1,-1,-1,-1
137,27,568.83,444.08,102.77,297.96,-1,-1,-1,-1
138,27,569.25,443.48,102.82,299.33,-1,-1,-1,-1
139,27,581.51,435.05,109.09,314.83,-1,-1,-1,-1
140,27,581.08,431.54,111.68,322.92,-1,-1,-1,-1
141,27,581.07,426.97,112.21,330.28,-1,-1,-1,-1
142,27,591.06,435.97,106.14,312.82,-1,-1,-1,-1
143,27,592.76,448.41,103.12,303.61,-1,-1,-1,-1
144,27,607.99,441.84,103.08,301.14,-1,-1,-1,-1
145,27,609.99,444.22,100.69,295.76,-1,-1,-1,-1
146,27,615.83,443.27,103.19,298.55,-1,-1,-1,-1
147,27,618.25,450.84,100.39,296.32,-1,-1,-1,-1
148,27,623.31,447.13,103.90,306.53,-1,-1,-1,-1
149,27,624.40,439.05,103.18,306.43,-1,-1,-1,-1
150,27,628.32,454.69,96.42,289.42,-1,-1,-1,-1
151,27,645.50,469.09,77.95,231.65,-1,-1,-1,-1
55,28,577.18,459.62,21.39,54.12,-1,-1,-1,-1
56,28,576.79,459.13,21.88,55.09,-1,-1,-1,-1
57,28,576.94,459.18,21.87,55.85,-1,-1,-1,-1
58,28,586.12,455.13,20.47,52.65,-1,-1,-1,-1
59,28,585.80,454.13,21.02,54.52,-1,-1,-1,-1
60,28,585.55,454.11,21.21,54.82,-1,-1,-1,-1
61,28,576.82,459.23,22.17,54.61,-1,-1,-1,-1
62,28,585.54,454.35,21.33,54.32,-1,-1,-1,-1
63,28,577.21,459.58,21.66,53.70,-1,-1,-1,-1
64,28,577.31,459.99,21.66,52.85,-1,-1,-1,-1
65,28,577.06,459.26,22.21,54.40,-1,-1,-1,-1
66,28,577.25,459.23,21.92,54.45,-1,-1,-1,-1
67,28,585.40,453.98,21.39,53.87,-1,-1,-1,-1
68,28,584.98,453.42,21.88,55.12,-1,-1,-1,-1
55,29,1065.82,469.49,49.60,149.54,-1,-1,-1,-1
56,29,1056.16,465.84,55.99,171.65,-1,-1,-1,-1
57,29,1050.77,456.76,63.81,188.01,-1,-1,-1,-1
58,29,1050.50,471.06,53.39,161.29,-1,-1,-1,-1
57,30,553.03,452.11,21.79,58.95,-1,-1,-1,-1
58,30,552.91,451.26,22.40,61.16,-1,-1,-1,-1
59,30,553.05,450.92,22.19,61.24,-1,-1,-1,-1
60,30,561.49,452.79,21.26,57.70,-1,-1,-1,-1
61,30,553.32,451.56,22.10,60.00,-1,-1,-1,-1
62,30,561.33,453.35,21.49,56.90,-1,-1,-1,-1
60,31,1537.69,433.13,38.00,110.37,-1,-1,-1,-1
61,31,1539.96,435.06,44.29,120.50,-1,-1,-1,-1
62,31,1540.09,436.30,44.09,117.27,-1,-1,-1,-1
64,32,378.57,475.27,35.55,103.48,-1,-1,-1,-1
65,32,377.98,473.55,36.45,106.10,-1,-1,-1,-1
66,32,377.30,469.95,38.59,113.04,-1,-1,-1,-1
67,32,376.49,468.13,39.54,116.10,-1,-1,-1,-1
68,32,377.80,467.68,37.55,108.17,-1,-1,-1,-1
69,32,378.35,469.56,36.09,104.61,-1,-1,-1,-1
70,32,378.30,469.82,35.77,103.28,-1,-1,-1,-1
71,32,378.14,468.71,36.64,105.92,-1,-1,-1,-1
72,32,385.27,467.75,36.92,107.02,-1,-1,-1,-1
73,32,384.10,464.66,39.00,112.87,-1,-1,-1,-1
74,32,385.02,466.02,37.46,108.65,-1,-1,-1,-1
75,32,385.45,468.63,36.38,105.08,-1,-1,-1,-1
76,32,384.73,468.21,36.72,105.77,-1,-1,-1,-1
77,32,379.38,473.34,35.30,107.29,-1,-1,-1,-1
78,32,378.66,471.35,37.00,111.63,-1,-1,-1,-1
68,33,617.64,460.58,21.40,53.41,-1,-1,-1,-1
69,33,617.58,460.63,21.38,53.04,-1,-1,-1,-1
69,34,412.09,473.65,32.42,94.48,-1,-1,-1,-1
70,34,412.06,472.34,32.76,95.75,-1,-1,-1,-1
71,34,411.56,471.30,33.91,98.26,-1,-1,-1,-1
72,34,418.41,468.86,35.33,103.71,-1,-1,-1,-1
73,34,418.43,468.78,35.51,103.78,-1,-1,-1,-1
74,34,419.25,470.96,33.43,98.38,-1,-1,-1,-1
75,34,418.94,470.32,33.95,100.20,-1,-1,-1,-1
76,34,418.55,469.02,35.20,103.54,-1,-1,-1,-1
77,34,418.50,467.49,35.81,106.21,-1,-1,-1,-1
78,34,419.07,469.41,34.57,102.54,-1,-1,-1,-1
79,34,419.90,471.30,33.21,99.18,-1,-1,-1,-1
80,34,419.89,471.73,33.01,98.11,-1,-1,-1,-1
81,34,420.71,474.04,31.05,92.65,-1,-1,-1,-1
82,34,421.15,473.54,31.14,93.89,-1,-1,-1,-1
83,34,421.27,475.51,30.27,90.43,-1,-1,-1,-1
71,35,617.82,461.77,20.95,51.43,-1,-1,-1,-1
74,36,625.32,462.10,21.24,52.64,-1,-1,-1,-1
76,37,472.14,454.29,39.26,115.87,-1,-1,-1,-1
77,38,-39.38,401.48,149.21,428.07,-1,-1,-1,-1
78,38,-36.04,423.18,143.75,400.52,-1,-1,-1,-1
79,38,-30.12,409.51,146.58,412.52,-1,-1,-1,-1
80,38,-15.94,417.44,134.14,381.73,-1,-1,-1,-1
81,38,-5.39,444.43,129.33,358.81,-1,-1,-1,-1
82,38,-6.36,440.40,132.60,368.55,-1,-1,-1,-1
83,38,-5.49,442.68,131.26,363.63,-1,-1,-1,-1
84,38,7.03,435.27,137.80,377.38,-1,-1,-1,-1
85,38,16.72,440.38,135.20,366.74,-1,-1,-1,-1
86,38,23.59,437.53,137.16,373.25,-1,-1,-1,-1
87,38,44.04,431.77,128.30,368.57,-1,-1,-1,-1
88,38,48.54,418.47,136.32,394.62,-1,-1,-1,-1
89,38,55.20,421.15,138.52,389.36,-1,-1,-1,-1
90,38,62.20,418.29,141.06,395.90,-1,-1,-1,-1
91,38,70.18,406.11,141.03,403.40,-1,-1,-1,-1
92,38,88.87,415.01,132.27,385.70,-1,-1,-1,-1
93,38,97.04,420.51,132.19,375.53,-1,-1,-1,-1
94,38,105.30,420.46,131.44,375.16,-1,-1,-1,-1
95,38,107.98,436.23,128.77,359.23,-1,-1,-1,-1
96,38,114.55,422.53,132.18,371.98,-1,-1,-1,-1
97,38,123.24,426.66,129.54,361.44,-1,-1,-1,-1
98,38,133.39,432.81,123.67,349.36,-1,-1,-1,-1
99,38,141.37,431.40,125.11,352.20,-1,-1,-1,-1
100,38,141.72,438.42,125.90,353.42,-1,-1,-1,-1
101,38,157.77,437.31,124.35,341.32,-1,-1,-1,-1
102,38,164.45,427.26,128.07,361.50,-1,-1,-1,-1
103,38,173.54,443.01,125.01,343.87,-1,-1,-1,-1
104,38,189.49,432.82,125.08,349.11,-1,-1,-1,-1
105,38,198.39,431.58,123.75,352.26,-1,-1,-1,-1
106,38,204.38,429.49,125.85,356.20,-1,-1,-1,-1
107,38,203.66,416.55,129.66,367.24,-1,-1,-1,-1
108,38,222.53,427.42,120.65,344.46,-1,-1,-1,-1
109,38,228.42,424.38,126.98,350.86,-1,-1,-1,-1
110,38,237.11,424.49,124.78,351.59,-1,-1,-1,-1
111,38,249.13,434.49,116.19,331.93,-1,-1,-1,-1
112,38,256.58,437.26,116.59,325.69,-1,-1,-1,-1
113,38,261.32,436.41,123.77,342.95,-1,-1,-1,-1
114,38,262.18,432.21,124.75,336.66,-1,-1,-1,-1
115,38,268.95,436.28,124.25,327.59,-1,-1,-1,-1
116,38,279.31,428.45,120.49,328.63,-1,-1,-1,-1
117,38,287.21,429.95,120.67,324.36,-1,-1,-1,-1
118,38,286.26,433.03,123.06,332.10,-1,-1,-1,-1
119,38,295.06,427.83,120.17,328.22,-1,-1,-1,-1
120,38,297.24,441.50,117.82,316.20,-1,-1,-1,-1
121,38,310.50,442.93,122.68,312.76,-1,-1,-1,-1
122,38,321.43,440.37,116.33,317.64,-1,-1,-1,-1
123,38,339.06,440.48,112.83,317.76,-1,-1,-1,-1
124,38,346.53,429.16,115.37,326.27,-1,-1,-1,-1
125,38,353.66,423.89,118.20,338.38,-1,-1,-1,-1
126,38,360.43,419.09,119.18,346.51,-1,-1,-1,-1
127,38,369.89,435.99,114.85,327.00,-1,-1,-1,-1
128,38,371.56,426.87,113.31,331.63,-1,-1,-1,-1
129,38,377.76,435.56,115.01,329.99,-1,-1,-1,-1
130,38,386.52,440.97,113.13,318.25,-1,-1,-1,-1
131,38,388.51,442.82,110.19,315.09,-1,-1,-1,-1
132,38,391.79,440.42,104.63,304.00,-1,-1,-1,-1
133,38,396.69,439.12,110.94,321.14,-1,-1,-1,-1
134,38,406.88,443.95,106.27,311.16,-1,-1,-1,-1
135,38,413.52,442.22,107.66,316.05,-1,-1,-1,-1
136,38,417.60,446.70,102.19,305.97,-1,-1,-1,-1
137,38,425.71,448.13,101.65,303.25,-1,-1,-1,-1
138,38,432.36,443.98,102.17,297.29,-1,-1,-1,-1
139,38,443.20,454.72,96.23,289.70,-1,-1,-1,-1
140,38,441.97,449.32,102.23,301.84,-1,-1,-1,-1
141,38,449.41,440.54,102.42,304.52,-1,-1,-1,-1
142,38,456.61,443.57,104.18,310.91,-1,-1,-1,-1
143,38,463.06,445.52,104.91,307.98,-1,-1,-1,-1
144,38,471.56,437.90,103.99,308.30,-1,-1,-1,-1
145,38,472.64,437.57,103.52,308.56,-1,-1,-1,-1
146,38,479.58,439.82,103.47,303.29,-1,-1,-1,-1
147,38,483.39,440.52,97.06,287.74,-1,-1,-1,-1
148,38,492.69,442.82,94.48,282.43,-1,-1,-1,-1
149,38,494.93,462.64,90.99,273.67,-1,-1,-1,-1
150,38,495.11,462.15,91.08,275.54,-1,-1,-1,-1
151,38,500.46,455.64,93.99,274.20,-1,-1,-1,-1
152,38,501.47,456.27,93.29,273.36,-1,-1,-1,-1
153,38,502.93,454.63,90.75,273.84,-1,-1,-1,-1
154,38,513.46,463.29,84.09,257.68,-1,-1,-1,-1
78,39,473.63,457.52,36.43,106.88,-1,-1,-1,-1
79,39,467.27,457.51,35.95,107.57,-1,-1,-1,-1
80,39,466.92,457.52,35.79,107.79,-1,-1,-1,-1
81,39,473.64,458.52,36.51,107.79,-1,-1,-1,-1
82,39,474.14,459.77,35.79,105.50,-1,-1,-1,-1
83,39,467.83,460.80,34.06,100.54,-1,-1,-1,-1
84,39,467.96,458.48,32.60,93.54,-1,-1,-1,-1
85,39,473.51,459.56,35.94,102.91,-1,-1,-1,-1
86,39,474.11,461.42,34.57,99.04,-1,-1,-1,-1
87,39,474.71,462.65,33.77,96.82,-1,-1,-1,-1
88,39,474.95,464.49,32.72,93.66,-1,-1,-1,-1
89,39,476.22,466.50,30.89,89.94,-1,-1,-1,-1
90,39,477.09,469.50,29.33,84.01,-1,-1,-1,-1
91,39,476.72,467.59,30.23,87.67,-1,-1,-1,-1
79,40,300.82,442.68,110.59,330.64,-1,-1,-1,-1
80,40,320.20,455.27,101.89,304.66,-1,-1,-1,-1
81,40,318.66,448.22,106.49,318.25,-1,-1,-1,-1
82,40,329.46,441.42,101.17,300.84,-1,-1,-1,-1
83,40,337.19,443.35,103.20,312.66,-1,-1,-1,-1
84,40,343.92,445.91,103.30,307.92,-1,-1,-1,-1
85,40,353.46,448.38,100.22,301.08,-1,-1,-1,-1
86,40,353.57,443.68,102.99,310.87,-1,-1,-1,-1
87,40,368.04,441.50,103.27,301.06,-1,-1,-1,-1
88,40,370.70,452.87,99.41,292.64,-1,-1,-1,-1
89,40,378.87,456.21,98.16,286.13,-1,-1,-1,-1
90,40,390.42,467.15,90.17,264.24,-1,-1,-1,-1
91,40,408.13,469.77,87.07,259.23,-1,-1,-1,-1
92,40,405.10,455.64,93.76,272.62,-1,-1,-1,-1
93,40,423.87,460.67,87.99,261.90,-1,-1,-1,-1
94,40,432.09,460.67,87.93,262.80,-1,-1,-1,-1
95,40,441.62,472.79,83.90,254.67,-1,-1,-1,-1
96,40,447.26,465.74,88.05,267.58,-1,-1,-1,-1
97,40,447.33,457.57,88.53,268.04,-1,-1,-1,-1
98,40,445.08,458.97,94.10,281.01,-1,-1,-1,-1
99,40,454.62,461.06,91.29,275.67,-1,-1,-1,-1
100,40,464.77,467.86,86.36,262.51,-1,-1,-1,-1
101,40,473.41,466.46,86.03,266.16,-1,-1,-1,-1
102,40,482.85,472.72,82.15,254.40,-1,-1,-1,-1
103,40,479.00,453.07,92.02,278.19,-1,-1,-1,-1
104,40,485.50,452.83,93.28,277.61,-1,-1,-1,-1
105,40,486.09,452.64,93.97,278.19,-1,-1,-1,-1
106,40,491.49,445.66,98.13,292.56,-1,-1,-1,-1
107,40,498.94,441.02,99.73,300.57,-1,-1,-1,-1
108,40,520.95,463.38,85.05,257.18,-1,-1,-1,-1
109,40,521.55,463.35,84.63,256.70,-1,-1,-1,-1
110,40,527.60,456.80,89.62,270.45,-1,-1,-1,-1
111,40,544.42,459.34,86.77,264.48,-1,-1,-1,-1
112,40,552.89,469.33,85.43,261.10,-1,-1,-1,-1
113,40,558.54,454.77,90.46,274.92,-1,-1,-1,-1
114,40,554.01,442.87,100.31,299.58,-1,-1,-1,-1
115,40,562.94,436.83,98.56,294.16,-1,-1,-1,-1
116,40,577.32,461.15,85.13,261.37,-1,-1,-1,-1
117,40,580.55,451.01,94.38,282.58,-1,-1,-1,-1
118,40,581.18,450.67,93.12,281.51,-1,-1,-1,-1
119,40,588.78,449.28,94.42,283.94,-1,-1,-1,-1
120,40,589.72,449.99,94.25,282.89,-1,-1,-1,-1
121,40,597.74,441.66,94.24,285.29,-1,-1,-1,-1
122,40,608.89,454.15,85.70,260.70,-1,-1,-1,-1
123,40,606.03,444.44,93.33,279.20,-1,-1,-1,-1
124,40,614.63,450.86,90.69,267.18,-1,-1,-1,-1
125,40,622.07,450.26,92.38,267.81,-1,-1,-1,-1
126,40,631.37,455.00,88.95,258.81,-1,-1,-1,-1
127,40,640.93,457.00,86.02,253.45,-1,-1,-1,-1
128,40,648.77,457.32,85.19,252.22,-1,-1,-1,-1
129,40,633.03,454.13,69.98,213.20,-1,-1,-1,-1
130,40,639.35,448.29,73.13,223.78,-1,-1,-1,-1
131,40,645.30,456.22,62.53,192.10,-1,-1,-1,-1
132,40,649.53,451.55,66.65,202.03,-1,-1,-1,-1
133,40,649.46,451.01,69.89,217.31,-1,-1,-1,-1
134,40,688.03,451.44,88.12,263.96,-1,-1,-1,-1
135,40,687.78,452.19,87.91,262.50,-1,-1,-1,-1
136,40,695.83,459.39,88.47,264.36,-1,-1,-1,-1
137,40,702.11,441.07,91.71,271.11,-1,-1,-1,-1
138,40,701.31,443.80,93.22,279.14,-1,-1,-1,-1
139,40,710.17,440.39,91.77,272.50,-1,-1,-1,-1
140,40,713.56,448.92,85.01,253.76,-1,-1,-1,-1
141,40,713.60,448.65,85.13,253.45,-1,-1,-1,-1
79,41,653.90,476.91,43.27,135.05,-1,-1,-1,-1
85,42,520.10,463.69,23.54,65.16,-1,-1,-1,-1
86,43,685.01,460.65,45.19,135.16,-1,-1,-1,-1
89,44,934.40,443.87,56.75,170.62,-1,-1,-1,-1
90,44,928.84,441.50,55.99,171.71,-1,-1,-1,-1
91,44,927.03,439.53,58.42,176.89,-1,-1,-1,-1
92,44,921.25,437.80,66.41,197.07,-1,-1,-1,-1
93,44,919.30,439.77,58.40,177.58,-1,-1,-1,-1
94,44,918.55,442.60,57.69,173.22,-1,-1,-1,-1
95,44,919.81,446.86,54.85,163.55,-1,-1,-1,-1
96,44,914.79,451.83,50.82,154.36,-1,-1,-1,-1
97,44,912.37,445.48,54.92,164.85,-1,-1,-1,-1
98,44,909.36,441.29,57.14,171.84,-1,-1,-1,-1
99,44,906.91,448.48,52.57,158.35,-1,-1,-1,-1
100,44,908.67,452.63,48.58,147.85,-1,-1,-1,-1
101,44,902.74,446.86,55.69,162.35,-1,-1,-1,-1
102,44,900.48,440.82,59.53,172.96,-1,-1,-1,-1
103,44,894.89,442.19,56.53,169.44,-1,-1,-1,-1
104,44,894.77,442.16,56.62,169.59,-1,-1,-1,-1
105,44,891.59,444.72,50.92,151.95,-1,-1,-1,-1
106,44,889.89,444.73,52.83,164.06,-1,-1,-1,-1
107,44,890.86,451.78,49.41,150.90,-1,-1,-1,-1
108,44,887.13,445.64,55.18,163.95,-1,-1,-1,-1
109,44,888.18,449.98,52.94,155.80,-1,-1,-1,-1
110,44,881.31,449.08,52.67,157.17,-1,-1,-1,-1
111,44,877.03,443.08,58.17,170.67,-1,-1,-1,-1
112,44,875.29,437.51,61.65,182.10,-1,-1,-1,-1
113,44,872.44,448.92,55.59,172.16,-1,-1,-1,-1
114,44,868.04,437.11,61.18,182.44,-1,-1,-1,-1
115,44,865.97,451.67,53.67,165.12,-1,-1,-1,-1
116,44,862.06,438.67,58.74,177.21,-1,-1,-1,-1
117,44,859.04,441.01,53.32,158.52,-1,-1,-1,-1
118,44,859.45,441.64,52.12,155.50,-1,-1,-1,-1
119,44,859.30,440.55,52.45,156.61,-1,-1,-1,-1
120,44,858.72,441.74,51.84,156.53,-1,-1,-1,-1
121,44,856.18,441.86,56.03,169.41,-1,-1,-1,-1
122,44,854.66,443.34,56.47,166.67,-1,-1,-1,-1
123,44,847.41,439.81,56.65,163.68,-1,-1,-1,-1
124,44,847.12,442.21,57.37,168.07,-1,-1,-1,-1
125,44,843.34,443.80,51.37,154.08,-1,-1,-1,-1
126,44,840.87,440.42,57.02,173.11,-1,-1,-1,-1
127,44,842.68,447.88,49.96,146.16,-1,-1,-1,-1
128,44,841.31,446.39,49.86,147.56,-1,-1,-1,-1
129,44,837.68,439.40,55.47,160.49,-1,-1,-1,-1
130,44,833.44,442.80,52.47,154.89,-1,-1,-1,-1
131,44,831.50,440.57,53.80,158.22,-1,-1,-1,-1
132,44,827.87,446.54,49.07,147.02,-1,-1,-1,-1
133,44,828.24,444.82,49.13,150.26,-1,-1,-1,-1
134,44,827.20,450.12,47.27,140.74,-1,-1,-1,-1
135,44,824.26,442.43,52.42,153.74,-1,-1,-1,-1
136,44,814.59,440.00,58.35,172.48,-1,-1,-1,-1
89,45,679.50,466.54,41.19,122.88,-1,-1,-1,-1
89,46,544.59,456.63,22.46,61.67,-1,-1,-1,-1
90,46,544.53,456.93,22.57,62.40,-1,-1,-1,-1
91,46,545.16,457.80,21.80,59.57,-1,-1,-1,-1
92,46,545.08,457.31,22.33,61.33,-1,-1,-1,-1
93,46,545.08,456.16,22.44,62.34,-1,-1,-1,-1
94,46,544.74,456.25,22.69,62.54,-1,-1,-1,-1
95,46,545.38,457.69,22.15,60.31,-1,-1,-1,-1
96,46,545.43,458.32,21.74,57.86,-1,-1,-1,-1
97,46,545.04,457.77,22.21,59.66,-1,-1,-1,-1
98,46,545.46,458.04,21.74,59.36,-1,-1,-1,-1
99,46,544.47,455.98,23.27,64.06,-1,-1,-1,-1
100,46,545.16,458.02,22.07,59.22,-1,-1,-1,-1
101,46,552.79,457.91,21.99,59.31,-1,-1,-1,-1
102,46,552.62,457.80,22.59,60.14,-1,-1,-1,-1
89,47,733.31,464.89,41.34,126.15,-1,-1,-1,-1
90,48,513.00,466.82,21.72,57.05,-1,-1,-1,-1
91,48,512.97,466.38,22.42,59.14,-1,-1,-1,-1
92,48,513.23,466.93,21.68,56.57,-1,-1,-1,-1
93,48,513.14,467.54,21.97,56.62,-1,-1,-1,-1
94,48,513.11,467.66,21.74,56.17,-1,-1,-1,-1
95,48,520.66,466.21,22.33,58.61,-1,-1,-1,-1
96,48,513.33,467.37,21.94,57.95,-1,-1,-1,-1
91,49,495.75,469.71,24.28,67.05,-1,-1,-1,-1
92,50,723.87,455.25,51.57,158.25,-1,-1,-1,-1
93,50,725.87,459.22,48.74,150.42,-1,-1,-1,-1
94,50,725.35,458.66,49.02,151.99,-1,-1,-1,-1
95,50,724.24,455.18,51.35,159.05,-1,-1,-1,-1
96,50,722.72,453.01,53.05,165.28,-1,-1,-1,-1
97,50,724.02,456.54,50.14,158.11,-1,-1,-1,-1
98,50,723.23,457.90,49.32,154.51,-1,-1,-1,-1
92,51,685.81,462.03,41.98,130.08,-1,-1,-1,-1
93,51,686.21,465.73,40.69,124.20,-1,-1,-1,-1
96,52,578.45,455.72,19.40,50.11,-1,-1,-1,-1
97,52,577.34,459.79,20.79,54.48,-1,-1,-1,-1
98,52,577.59,459.95,20.68,53.79,-1,-1,-1,-1
99,52,577.14,458.61,21.59,56.04,-1,-1,-1,-1
100,52,584.00,458.19,22.77,59.91,-1,-1,-1,-1
101,52,584.48,459.54,21.86,57.64,-1,-1,-1,-1
103,53,970.00,451.80,35.12,104.21,-1,-1,-1,-1
112,54,387.22,469.89,33.85,99.54,-1,-1,-1,-1
113,54,386.60,467.03,35.67,105.86,-1,-1,-1,-1
114,54,386.87,469.33,34.36,101.73,-1,-1,-1,-1
115,54,385.80,466.42,36.07,108.34,-1,-1,-1,-1
116,54,385.36,465.88,36.39,110.10,-1,-1,-1,-1
117,54,384.02,463.15,40.22,126.66,-1,-1,-1,-1
118,54,419.41,471.13,33.04,98.58,-1,-1,-1,-1
119,54,419.21,471.84,32.94,97.58,-1,-1,-1,-1
120,54,450.44,463.50,36.54,112.15,-1,-1,-1,-1
116,55,984.97,450.31,36.55,107.03,-1,-1,-1,-1
118,56,387.18,467.99,34.75,104.98,-1,-1,-1,-1
119,57,977.45,446.58,39.03,115.51,-1,-1,-1,-1
120,58,418.72,474.84,34.43,104.75,-1,-1,-1,-1
121,59,977.71,449.17,37.88,110.77,-1,-1,-1,-1
122,59,977.32,448.13,38.63,113.47,-1,-1,-1,-1
122,60,451.39,466.25,34.69,106.77,-1,-1,-1,-1
123,60,450.06,464.75,36.31,111.80,-1,-1,-1,-1
124,60,448.63,460.29,38.90,119.63,-1,-1,-1,-1
129,61,658.00,459.48,83.76,247.89,-1,-1,-1,-1
130,61,665.64,455.41,85.21,257.33,-1,-1,-1,-1
131,61,671.38,450.54,89.08,266.88,-1,-1,-1,-1
132,61,681.19,455.57,85.00,257.95,-1,-1,-1,-1
132,62,520.31,465.15,22.29,60.25,-1,-1,-1,-1
133,63,1027.72,408.32,224.90,560.08,-1,-1,-1,-1
134,64,520.49,466.22,22.31,59.08,-1,-1,-1,-1
134,65,543.75,460.70,24.35,69.01,-1,-1,-1,-1
135,65,544.40,462.07,23.88,68.04,-1,-1,-1,-1
136,65,544.18,461.15,24.33,70.18,-1,-1,-1,-1
137,65,542.68,457.35,26.72,76.53,-1,-1,-1,-1
138,65,543.24,459.49,25.27,71.49,-1,-1,-1,-1
134,66,653.99,461.69,59.99,182.56,-1,-1,-1,-1
137,67,1082.68,444.33,162.78,438.89,-1,-1,-1,-1
138,67,1074.95,446.35,161.88,450.78,-1,-1,-1,-1
139,67,1003.84,465.07,145.35,414.40,-1,-1,-1,-1
137,68,993.44,458.75,147.33,363.86,-1,-1,-1,-1
139,69,986.98,454.93,33.25,98.14,-1,-1,-1,-1
142,70,1288.82,428.55,119.30,328.29,-1,-1,-1,-1
143,70,1221.48,415.34,157.71,432.55,-1,-1,-1,-1
143,71,418.81,465.99,35.00,107.76,-1,-1,-1,-1
144,71,418.38,465.31,36.22,110.67,-1,-1,-1,-1
145,71,417.20,461.31,38.86,117.97,-1,-1,-1,-1
146,71,417.30,462.37,38.78,116.23,-1,-1,-1,-1
147,71,417.56,462.66,38.34,114.58,-1,-1,-1,-1
148,71,417.81,463.94,38.02,113.57,-1,-1,-1,-1
149,71,417.75,464.34,37.47,112.09,-1,-1,-1,-1
150,71,417.76,464.34,37.55,111.78,-1,-1,-1,-1
151,71,417.06,461.83,38.99,116.38,-1,-1,-1,-1
152,71,417.40,463.32,38.37,113.99,-1,-1,-1,-1
153,71,417.80,464.14,37.98,112.80,-1,-1,-1,-1
154,71,417.43,463.18,38.58,114.15,-1,-1,-1,-1
